30000
3598.376839	568.1132875	civnujotyav ichefpexur 
544.4342534	4187.776352	pakikhep 
4284.396112	683.7699111	aluv 
5474.067928	4766.210393	ixivim lumbev 
2322.207673	8947.545927	nebben 
6435.031901	6139.230471	zacnawuvtaz fujmasbel 
9872.844049	1898.037925	inhahwes 
1496.818468	6595.497007	goleppeqpuc 
4622.91133	2783.664544	binajzagpet 
2152.588547	7278.304139	emvub 
3884.530765	6112.602011	deftoysicfup dizzig 
7187.413674	1798.128842	balsocjey 
6834.58598	1916.512495	taytilovtoj dojeb 
9947.786913	404.1070148	ahkorjogvon vaduxdodqar 
9080.417559	5882.220697	popvab 
4667.084745	8443.634165	xavcig ejzek 
9503.45774	9874.774389	etvutnil jovfofir 
8819.704283	8640.390755	zipdidoder 
5686.964117	743.8171141	patduczuh 
5598.650802	6969.511804	qovyuh 
7835.750262	1440.773367	qajeqkip 
3613.90583	778.8517782	akyaprit muniq 
8971.205951	2811.323386	ufseybuthik 
2065.878575	5760.695706	paxyangannig 
4054.716467	7518.535205	jimdox 
7944.110222	9426.080666	ejzep 
8368.792847	1552.104543	nijfid 
1352.440757	867.90908	uqluzfab 
7762.25652	2141.40039	huwzok 
5669.988813	3566.834599	ozasacvew 
4372.996256	3414.702981	gegzot 
6986.966678	9181.866921	eqduzped 
1758.714195	1712.113371	apkeg 
7237.110296	7153.438627	peboflux vahwoh 
6865.423558	6530.627176	sotdobcodev 
3852.486924	6307.776719	zolhuwbujlog rivjafripjep 
8743.113407	9429.627285	vuhfoquvvoj 
5752.684607	2304.562419	idwarfev 
706.1095436	1983.823665	jivpevar 
549.5671068	6993.697868	acbul lomwilisjun 
2835.799143	4985.945072	oblor 
4618.200826	2220.879783	uvvacrec 
5210.541553	728.3439283	lemvobwimof ofnud 
6454.69874	6748.703992	ubipteb volvupjob 
4181.680222	8811.779989	uvlumrigpet fudtej 
4943.964261	4320.41531	ucmowoq 
512.2667879	994.9181565	ajbojvitor 
6551.036175	8913.407099	tegasgif 
5022.220273	1426.073668	apgappep 
8560.026166	3420.186954	mijep 
6884.767445	2923.407923	yejumguqdow ehnep 
585.9352276	5358.446566	piyic 
8316.206395	9055.915216	parhor 
6100.238644	2054.686199	kuwkojpublow 
8544.621131	8723.187106	mowxomuzbev 
1374.064331	1390.287728	pizelfap oyreqmozpuf 
1960.942486	6979.190163	cuftinvohbaq 
1356.466221	6268.274875	kosdixyuhfer 
2362.825517	9568.10861	pijorqaj muviw 
4488.638364	9900.871107	royjikokruj 
8396.434939	9649.443601	viwvuqboh 
6471.961427	3515.247212	fiwufbaxkip 
7395.475004	472.0114981	bejkut 
205.5209817	819.5304549	lepudjonjim 
4192.292917	3549.207833	donxay 
421.4161569	7763.900565	cidxov 
4356.098461	2484.833125	anolax jabmuhtetfiy 
2585.381632	1542.873462	geftusuhpog 
558.6791167	7475.010249	ucegpasgix livvahiq 
6060.103624	5424.762307	irmojpuqjav 
3384.990246	8860.614345	yoxer 
4285.607444	6477.173776	ugez 
9096.798332	3640.729946	naqan 
9891.744322	2667.488671	ohwegguy 
3787.21631	7457.793231	rizal 
51.41206711	7290.825787	epfokfafwih joqgepjabhem 
990.3180929	1542.831355	ejpubsav 
7848.050032	9518.919912	igakxoqih haywub 
9584.459702	1249.906561	povenduboh 
8328.072266	7133.103884	abiqojqix 
3214.009982	1973.084291	betpuppixreg zetvap 
2053.226778	1502.725576	loyir 
1686.914486	7263.238947	suhqibxob 
8859.234177	5065.890112	vabegbufen 
4096.472878	5847.054446	vufbuvxag rujmok 
8778.876988	7461.415418	ocun 
218.7887264	3547.381522	tixxif fanpiy 
6484.724522	5251.468141	jejwujfef 
5601.654478	9883.220907	behhafiz 
2504.680159	5874.091532	yatpak 
9371.323362	4207.229953	vibbub 
9599.8742	9961.960046	pegqat 
6906.150031	1477.899331	meypenmec 
1910.024867	5497.538827	mapipif 
6829.360568	280.0203483	eyzugjaquy boqabhaxoj 
4859.615378	568.5787112	vobhuqpaxuw sinel 
2171.715166	3615.532055	eqciy 
488.8699697	2933.632259	sugus 
3819.877328	6137.377665	xudlupsuv 
656.0989189	9220.963007	rupumzelin 
5202.88417	9266.860751	piffoltas epyavpufoj 
4094.304781	6490.172208	ejxoben 
1986.760226	4529.372872	dorulgojav 
6987.766975	8945.454118	bupker 
4576.591972	5483.656656	zadqibruz bibyefax 
1938.842177	2127.609841	ehpocdufah 
6479.635736	770.1813086	rodrey peymiftus 
2230.099598	4993.135557	uhetiped 
7681.385057	3728.420622	cucojtimfuk 
7225.230666	8324.766223	uxqivxibrif 
9621.250888	5976.222217	zekevsug datidemtem 
4246.040062	2461.489992	rimpirjoz iysag 
3121.904248	4365.645857	ojyap uvoqsih 
344.3803946	5368.263387	ihbek 
9382.67709	1887.441701	kuvwitib 
1805.611382	2281.705989	razfawvexkip oftabtal 
9863.494672	1797.934689	buqcucabif 
5288.905384	5959.433948	bohufimat 
7539.540299	6069.049963	guvvaw 
2302.41583	3604.059605	ibef sorozbazqaj 
5311.461407	4797.75562	evfukwufuh 
8862.442239	5341.108493	josyedtacpam 
2100.89531	6504.384284	uppij qujxezzos 
2511.694754	611.4599008	follebvod 
9249.937386	494.8848888	eqiv 
6523.437445	1495.569408	culfiy 
6386.811094	4025.793779	ejvessajjaj 
5595.68694	3680.987476	ixpofjin egpib 
8354.220488	4256.086198	fudanexduj 
9733.12065	8196.463579	gevqoc licat 
1792.165629	449.1062797	ajxif tusgabkukoq 
7567.796718	4196.197291	guvad 
1282.045753	6853.061931	vopficpobtak 
5888.685937	9676.117457	yifgisvafbat peknawjoc 
2229.540233	3101.214321	ogcap 
7219.23703	3494.262262	oqpufijuv 
59.10988825	7571.842275	imjordukgat 
8835.291502	844.0711841	itxaccopiw awef 
4261.707339	4590.593875	ugujeb unifuj 
3648.215152	3601.357687	tuppijbaj 
2760.082797	4369.88018	jopaj 
2201.096848	221.2545047	gobnirbuz 
8825.358391	4902.466922	famwedyuhvaf 
4021.759135	5320.477826	uyot 
7882.763907	3922.603611	lavzubzissiq 
8699.019845	8170.331626	sofurizoj 
6612.253181	7214.077485	vujefabop 
6066.0695	8328.543667	kazqizhafol 
2917.52471	4356.114469	wehcahvewjeb 
2633.745859	1092.516279	juxesfon ufjikwet 
7414.670637	9077.792871	facdim 
626.6353216	5399.680941	vurixazsum 
342.5136911	4208.423697	wuvtififoz ixdodlewjul 
7098.287664	9264.883836	ovxuhriy edepfomat 
2904.141456	6015.74734	uhyijbom 
1854.970821	7911.455494	pojuy 
2747.905533	1372.178725	qegahuq 
824.0957983	6044.381481	emav 
7774.468636	9112.63293	exul 
4965.346262	6156.916336	zodaq 
7718.931284	810.7957405	japqiq 
7510.261798	2743.117899	kekfavnas fusav 
8885.024833	5551.752413	futnegubsus 
2687.162988	4365.749157	gelfevac 
1787.074878	7698.677284	duvjix 
2979.970249	371.7609302	ubfag ompovyax 
5434.234579	4556.83134	oxhonim 
3283.771167	1712.499345	yuvnos 
71.95389912	9924.26744	vowpix 
2824.731206	1815.196551	ahvepmup 
4886.421303	7254.601533	eztiw fegrep 
4767.636729	5094.40961	hefjiwzetnuv 
5891.036124	1156.883698	pavpukvetvud linjegaj 
8013.674482	880.8098721	qibjeczonxiv 
3757.437285	8665.392134	buzcipduz 
1911.728189	5582.276779	echoj 
4822.277556	2793.763269	siposguj uwyaf 
8384.242576	4681.524248	vepzer xupdej 
9202.574133	5548.300914	muyvajdulviv 
8846.831421	4444.043465	biyhux 
416.8137059	7766.118621	irohuh 
9240.405659	6448.20104	onol tinan 
697.1394417	1375.438239	yorloflir 
4528.368789	635.8642143	vulakiy 
8372.669546	8465.951262	ovawufyiv 
1154.560361	3803.060788	jamlenfep 
4312.840014	41.09479197	lenrupbamfep 
4773.950172	1634.942	zebnac peksusmob 
129.2610121	9865.82083	mezojmey 
805.7725791	5163.928941	niklajicbej 
1617.659106	5401.360574	kiyvor 
9734.491769	1472.139545	awfilfof 
2981.919989	7840.223897	viqigpijrob pojqov 
1381.728642	6489.473536	qosvusafmoj 
1797.645686	3239.536149	pafupwup mefhavcuf 
806.9343683	899.1851494	nomveq 
5906.504215	5185.611116	fujhevlacmup 
2499.492616	8775.13952	assakwuw 
620.7267041	7599.018008	jugofxefroh 
9372.564171	2395.601579	jasmunul jajob 
2214.019719	1271.446261	tomup 
9602.036242	3222.676883	vapzulnepis wipop 
5272.28815	1754.017091	omelwuj 
6445.730767	7798.830907	winvifaf 
6405.782166	8458.219129	iropvihiv 
7588.0294	3725.026342	akzovcuv 
8620.216379	7730.832429	evgavpiv xavxun 
7556.491527	2772.318769	fenyeh ibnicmakjab 
5403.798507	4538.822844	bofejhursos 
7242.031072	7990.248638	elpubuv 
5181.772569	7738.711524	deyfes 
525.0102645	9950.132483	avwim 
1522.742677	5136.083607	tumvopor kattefiv 
8854.039447	6036.845944	ehad 
8689.849017	8931.771788	dihvamguchif 
8506.787101	4775.415751	ohlapnuyiv 
577.012324	4939.324553	xibsax 
3875.532376	426.660396	juwrum jebat 
2359.356914	3787.745667	izfuzwargij jazqarjemyob 
4985.006641	4421.321742	namvaw vixdapof 
8805.949423	611.5347626	buthigog 
7061.373004	4961.442405	jicofjebjux vonojoycuj 
8988.149315	9025.751344	uzim bovrib 
7408.654905	6911.625826	wijib 
3473.794336	2407.677543	apdek kubfelveq 
3804.220656	3939.41094	tigabvib 
8379.495636	1612.581382	ficyoxzinoc ezvestibaf 
2802.229155	3394.744052	wipbomib iwhayuyzej 
9639.025195	1725.947869	nuqpobigjub 
6197.711096	3426.313063	uhib 
1360.521957	7313.611283	tadeqpuypep sapbef 
4197.986369	4036.093019	guxob 
3264.090494	9923.42564	fihokkeq 
2785.255416	4941.080168	tekrunrawviv 
574.9498302	2656.571994	reswej 
1200.671645	7121.258366	cemacyutvub 
7230.307539	4167.641878	uzpofit 
3303.47696	817.7381258	uzellad toxnufmas 
4316.07361	3430.879831	ogpokbawtar lirfom 
713.870628	7874.429876	eplaqpasif 
5685.417583	64.96656069	iqfim afwey 
7448.428881	8414.20474	dojwaf 
9220.869641	954.4509947	ayvihhof 
6526.314182	6865.359305	lavdibaz 
2443.07875	3230.999902	iytippakrud 
9232.128658	5075.439299	qaqvogzew 
3424.034617	8756.750894	vafin 
3979.397978	3930.810975	vudpixxifzez lelgoqfurkoq 
2430.625499	5503.627163	iwcehkegfun 
8816.178787	5748.688873	efehewcom radah 
789.674909	2770.121201	nuqrag idozacgad 
1403.720006	6360.756918	javvirgafzas vikom 
867.6662997	215.2312277	qacpev cezquh 
2390.393509	797.0132092	fizqoy 
6713.72398	9618.314864	kerguf 
3462.728442	5948.797251	ovijvip 
4821.311138	765.6690311	viddipvom 
7905.223408	1164.86777	bimev 
362.7951757	5020.591383	jibsiv 
6110.189474	3070.51293	hoxwuyab vobqosyimsay 
8315.049099	5497.021384	uhpulbiwaf jivomnoqnek 
9633.92884	4215.503315	vofub 
474.534277	8007.141741	pevban 
4331.887884	3647.323022	kuminwaqjet udcubjuley 
7759.007514	3102.384633	pojeb 
6740.675801	1613.953424	vufrolyabat ihloz 
8033.475732	1018.943218	abvutbuxuj 
263.1241204	1142.509301	udtom 
1370.949749	6667.530924	jiqqubux bozoc 
7703.839677	1415.507057	zofbub xepfilobzaf 
1003.666556	721.0815147	uwjacpog nonfad 
3426.194419	7946.611091	dotjap unnoh 
2485.247206	7463.743667	jowatsub 
1292.191069	9404.404198	vuqvilpus 
8280.365495	9480.35911	gukpejherun tumzozaj 
6989.164432	5997.547314	ajnix 
6711.492559	6933.88621	imihdeb 
7891.021443	4342.037394	fiwxuhlijqob 
7402.163961	5159.065462	ixmib femlak 
3943.930529	5572.905312	mimmay 
3143.436369	6440.169392	mepjafyop 
2851.330757	5391.182083	xibduqmuz irhezizut 
9321.796896	1723.909878	gupufpivmaj 
5742.34193	2378.413443	kibfutvol 
1023.649052	8555.683976	cijovilxay okjev 
5108.663314	9613.736323	ganot 
5786.782719	2413.531793	okyih 
7468.996426	8307.389931	pavupgijwex safmujruy 
391.6387656	7310.207852	vibvivqoysep 
3706.202123	2526.576861	lecekbay 
5331.117272	4634.795868	divmahmaf 
8541.658457	1056.285607	jecbapjaxzaf 
8905.174763	8543.492113	hupraf 
7059.722482	3131.033591	axav 
6945.60266	2996.452037	dabov 
1910.896595	970.7818825	hiyhobopiv 
3533.675359	9217.530597	fumnof 
6818.195885	1442.521148	inpihsigxen 
1704.11895	3134.844368	cuqin 
8410.561164	6278.107063	alradmew 
524.9063203	1064.131724	jatot 
3641.525045	6466.771764	ivuppez dordapvuq 
8533.657334	8895.171251	devlufaz viferfutop 
3802.141513	186.9058912	pozhiv 
8658.175296	7286.970347	lopniyekup 
7506.051776	3575.299095	yovam 
3253.838079	1931.593909	ojlag 
5031.745589	1757.23824	zijuztagdev 
3622.70644	9414.488046	dirtip 
1890.964624	2909.457033	adurwiv bopzafhan 
6356.914812	2563.198264	dalpuf 
6607.663495	4480.638969	esusveb 
4197.316277	7322.647525	idcojyezab 
4178.34581	595.6565324	ofvonofwak 
8971.367418	6905.213339	xifpifhit 
6693.81883	335.017049	qowrixeymap 
6041.592257	5908.946203	mufep 
5651.163198	547.028243	qanker 
4417.985636	6843.963121	avhozyav 
1614.777152	4826.268384	befveg 
1981.136401	8517.597197	zusvel uvey 
1922.091755	6140.014198	kavubis 
9434.480449	5521.712378	jocmot 
754.4001225	7015.784342	vityizadeh 
707.0240802	565.4393401	ojgepxep 
6162.480059	2778.431617	ulik 
7987.829836	5704.103356	fecoxvab 
7723.374262	1400.293036	rapakvas 
2107.724804	1812.263958	ulafmokyul 
3656.882419	5543.898758	jizrobuzmeq 
2360.781401	6218.019362	cikmifpaq 
6526.264539	7643.567461	bipjenkus ukumwovnap 
6783.916954	7503.418674	debvavfug 
4694.424242	259.8541675	cakpapxibvoj sobrercab 
2986.204242	8674.946311	jaxur 
4830.619228	2124.814569	yiqmenbutgub 
6388.181536	1118.850361	jofyuvpop 
9885.409364	6345.630803	tihweribvux zorvaf 
3930.050938	4565.28176	jocfuzih 
2925.470934	7233.86106	fufaf 
6441.690139	487.1489756	zubzesgucsey covdashup 
5398.662631	1971.729158	ufjelev ojop 
3707.642656	9748.091017	ayyefzuk 
7679.172117	1184.65367	wavjojok vufbogdozhaz 
1708.84405	1273.160496	wulxevkij 
3623.076728	1851.049663	bajpix 
6114.898975	7340.7122	fohpuc 
7554.252195	6209.82503	kupkaccenboj 
6963.798809	1674.273898	gefutzaxpuy gevqay 
2714.168392	5908.913415	depil 
2304.132969	8977.278712	cohdajmiw 
5729.396407	1599.871951	obrey 
778.7140419	2030.201483	fedruvbor 
6847.005139	5914.084933	ejbapazsex usisfix 
9604.857014	3354.232496	melom 
8180.713935	1648.046986	afoyof 
3691.720348	111.160903	wemcupaf 
403.8638526	4437.514175	ewzofhim 
9723.90075	8591.480722	xocdojwok eqpatvoben 
1800.641201	1508.273063	osrutwowped 
2313.930201	6436.829077	zukpevamvom fertalbem 
525.5892425	596.5267078	fijmezaqfid 
1897.262166	751.4724691	lammid evzij 
4162.259218	1221.568132	jufap vuyoqmoj 
4755.565286	9674.689746	tetbap 
6186.91327	8278.331317	ojimqegjov 
2267.507222	8763.267135	kohakzic 
606.2896886	4372.204243	rupakfoczoy 
2058.353182	4516.66204	ujfajuzfoq 
4861.611415	3120.342973	pefwikac xomfidtevbal 
3117.93465	8380.631086	zevbev 
7151.411444	7105.348502	sikgobjej 
3516.46937	6561.441509	cocgiv bosfezhamviv 
4577.906342	7180.915138	abafes cotexef 
9433.014964	3866.697732	jacvezesuq juxihzerot 
7390.620721	2351.582592	aqpofuvup hutox 
5596.765044	2420.51153	xoqjupufag ijzifxigol 
6263.626507	9822.048167	rubsuspiv 
2638.526584	3426.681604	asvepov 
3660.326229	7829.492972	fofmaresov 
7504.319157	2452.401109	useypev bagjidmaj 
858.529459	1638.518955	awqipah levovom 
4286.452224	8882.005171	vuwojtovep xuytubjev 
3751.334202	4204.379299	odsor 
7888.557179	9034.358123	japexnoxwug ehridod 
9734.310565	3155.522493	ivzipuj 
175.4691951	7366.550394	awdis 
4433.189702	2081.228604	pejtozaz 
8974.919992	5660.246185	kixif 
7490.943084	6413.060002	wavbavjaqqix jecvibvoyjev 
2257.870534	3523.889168	xavqebtefcoq 
366.7968512	1493.691869	foxfilpod 
2225.06088	953.2835312	jiljux 
8754.373075	1564.379942	atvoh 
6448.723301	1363.714926	ikas 
4508.649099	3691.013386	aqfovhow 
3502.78539	9243.838009	vubtonpufjus 
9981.256087	2310.406079	bavobviypov jodpem 
5853.420053	6853.675851	rotwis vijbos 
1849.688338	8393.953052	tufjovvef 
1235.223713	9272.440701	wiprevxolxof 
6635.159744	9346.870629	bayjemyit 
9461.656096	3152.303809	avip 
4663.576111	8248.470542	jopuzegkuq 
9400.173262	4781.662765	kamleg 
7786.698678	3542.257532	sifjuz 
828.5243367	2385.755592	jalufduldos 
9553.156558	4542.882781	fonuskuv 
6153.442513	1257.297972	evuyjijbiz 
5035.959362	9607.945724	huvbayofjum 
9205.447321	6509.927362	hipvuztucwos 
9494.961749	1732.789855	otyareb 
9822.00361	5483.555974	babnez 
4860.001754	213.3872268	qifxujjocev 
7662.627647	6133.191032	befjorcildar 
8513.540528	5677.005796	axakbihcaf oqgipmoj 
3739.490918	8875.520283	nifloj 
9240.56635	2312.038443	fomaddom vihwagayuh 
640.3548316	5643.849436	licaxafep 
8158.850341	1412.728833	gezduqyur acjivhuh 
5397.020793	8174.621918	qaxrot 
2207.156156	3609.623592	posoplaf 
8901.979739	289.5220819	cojribyulzol 
7519.21394	579.614737	zehkucmis 
9346.026824	9336.854526	comjuv 
9086.638642	6433.276534	leppoxajim 
9491.901999	4335.437767	ohtep 
364.0409745	9313.892241	qajfem jiheb 
9448.844496	533.8266596	akervij samyolhiw 
854.4045032	2540.699007	iyvobfuxwaf 
3790.03406	3344.507653	yoqux evbuyvot 
376.8042393	447.6105631	aghaf sicsol 
5362.407987	2509.592857	uvkaw duhrijkaspab 
1114.346229	724.9224073	yoxfojzig 
8897.705029	6661.350431	darpen 
659.7597958	2592.314063	posyowrogxen ribveyijwib 
5724.357903	2371.274847	xevof 
9351.312107	3550.118031	vozqunyoc 
3043.525526	8400.82545	yewhow 
2969.487366	3439.36614	ovrik 
4907.695353	3773.175155	akjah 
7556.054591	8185.839869	jismud 
4026.257879	4619.546843	pefvofcawxeh 
9405.279371	3544.196038	kuwub 
3453.01188	7310.756608	hayepzob 
8251.55652	6897.101993	bipcuzhoxpop 
1578.816969	3231.569313	rilcil 
4185.24136	7294.683415	alom aqrepuy 
5300.609256	6326.682457	benfumdag 
8724.506682	5876.119947	soqem 
3634.84136	3378.428387	mefrajatroj 
5330.990555	5702.067241	fomzif 
8253.81516	2578.180286	bacuqrax 
5188.462221	7287.973516	opjaspef 
3735.740962	7734.761972	cipjuqubkeb 
4543.864055	9076.937995	lupin yablihtocog 
3097.844603	8199.110466	bevwor 
704.1464998	3094.426642	otpapisoh 
160.8930781	3125.48805	duzit erujaz 
8225.022844	6125.204235	idmomqixwon awzugwug 
2497.863367	7564.076731	dihejfibtem 
8760.519985	7076.503712	afeyoq uqupeqfit 
1314.257251	6939.700208	exxiv 
7315.354041	5217.161628	retimpez 
4167.411595	1078.18977	fovoqpan yiyguc 
1611.342262	7267.066805	dowvedsaj uzutbay 
6625.370409	764.5848449	bimtemkeh 
2159.115295	153.8201817	xujacofav ewofolnes 
8221.201792	5095.273261	roxdubnip gukagrokrij 
3471.511776	652.5085932	sankim 
5196.418457	750.7588452	yizvuszulzen 
9665.004593	8945.033993	uxiqmuyow 
9805.5923	4054.606364	kebgin 
2061.640897	6137.784437	lajneqtolap 
1340.16487	1109.079109	qupbazwoz 
9390.725901	232.5259706	evijbifxic 
4339.000117	9311.36538	vopubolek 
8055.557131	8686.614425	juqdej 
5219.895783	6441.83928	wepnudehfek 
1741.968106	4656.902093	jajpog 
4683.603936	1476.076909	vetimoc 
9360.309006	6786.48291	pogov 
5857.845917	7035.040312	vijuf tuxtey 
6441.096482	3526.910741	tonqojafpuf 
2394.974735	9703.620117	uqkop 
3460.40708	4222.165944	eziseyxof 
1030.656388	9612.610262	olseyxofbod 
7315.008459	6238.460288	utejuv 
7772.899461	5908.639872	ejqay 
1297.753229	7344.325008	godoj 
5921.500849	4325.833115	azay aqguvceb 
6885.400449	4295.531332	pedvemlij 
682.3985591	8786.53364	ixdezokij ashoqoj 
547.1062864	8329.994814	movyelaj 
6764.927951	2150.987343	befinyij 
3666.333021	3135.594901	axboyfow midcabtik 
8157.486856	7802.534455	ropdag 
1436.915089	8668.37569	pozgoxek 
5310.916428	5581.713338	qoynij tajjimor 
907.9864072	5145.869968	ihefow 
3651.997642	8938.900003	vapkovap 
3417.345211	964.6960323	opbil 
9118.97586	8593.701429	laxogej 
279.9480395	816.9264903	jowvub 
9419.706095	9562.756979	okfaq zuvic 
9858.749278	3426.47622	awrom 
6118.686939	7885.542127	iyoktuvfoj 
3368.140833	6199.600754	joxvedjojsib ojxozpudac 
2081.767485	5931.919641	vaxbivvebhob 
7460.667684	5446.06157	rijkussaf 
4808.303741	3116.714312	kabbiwebzok 
3812.583056	3900.737415	qixlurtafnet 
7691.506108	5186.427161	ifvasifras cepogkeb 
752.2570851	4923.62717	opxokok mixuyjuviv 
466.9991667	6321.040669	usmet 
6044.339091	1827.626014	avvifob 
1325.666203	2023.559144	lerzinok 
4793.651326	8314.993192	pukartavuy 
7820.454157	3873.81773	hobupfik pekevwobbow 
1668.108158	3145.263771	wipejfewuz wejcifbaxow 
5056.09628	8118.91823	sopig 
7317.616942	8350.454114	morvahrogbor 
6401.347008	458.3238091	fuffuvxuq 
1818.350787	1747.953285	pecbelmadif 
6587.580831	6583.875563	ozajij 
3923.102855	8156.88966	vojlub 
4711.8019	8165.303969	pipejfiqtun ebfuvfofbuf 
196.3721767	750.2658404	sebyoyuk ixpexwexsun 
6244.328183	9252.011494	qiporvoj 
3571.871483	5165.600493	tagseviw isfabpaxif 
6914.771341	101.4889271	egummuk 
8250.8813	8832.890258	binlodgis 
9066.803581	6785.635027	sahucag 
2530.661779	4485.377563	veclesziwtat 
5234.451795	3795.288634	ciyolhey 
8827.543043	909.2350669	logeygoh jefefegey 
6164.097112	1381.439479	perfok agbujijad 
4545.961114	9964.580497	baxrem imfulzug 
392.1208274	2014.124453	ikzabmav febtaned 
6693.387492	1070.000737	ujjif 
3502.34028	8319.883565	fifjocnel ojpicev 
188.3217724	1751.73208	jiqkaclaf 
5663.713079	2511.517987	putsavuzvub 
2031.14115	9768.326767	movbapef 
8230.779246	8787.457206	ofubrus pefajaq 
5504.05841	1633.727145	narjuf 
8955.439102	3251.273755	zihfofkozgev 
657.1444355	3040.086876	efpapdut erfidaj 
6413.430996	6896.789424	luvjovesgur 
7338.352819	6703.443784	sonridsamxuz 
5753.746909	1419.194572	nukyipoj 
6373.093598	7597.331878	russorepfov 
8854.009456	533.7441023	ozur 
4350.57947	4705.050363	ropvivpez 
7851.579331	567.2555117	unakbispap quypav 
4825.410066	4277.713547	nijim 
5513.421094	332.2104005	cohessowim 
7065.646459	8107.06061	sexbutzub fafjuzzosaj 
3862.372432	1484.804934	zocpubulrad 
791.9330488	3284.235326	wuhibyip 
7394.126812	74.55443978	uzxiqivbap 
9597.057906	5268.45801	kofgot 
4346.949399	9705.852334	papbosbug 
6669.216867	7436.486179	vevubkur 
6283.328184	381.6448727	naxrey aqtof 
2247.946888	2140.460462	gapzexiq 
3096.803303	5530.772717	ufziptevnav 
6121.779113	2962.837803	gakrewtoytih 
4538.656529	2130.098035	irdafdebec 
9815.955844	9130.763768	xapefpal 
