10000
2831.794082	3058.577738	wapec 
9050.976508	4325.021151	otavxap 
5572.205726	8561.975679	mipcebbif ekuz 
6623.704128	829.1217305	vutxopfep 
5290.779384	2036.24203	hijvig 
313.146301	1952.061972	yoffay 
5293.323788	9942.137481	qepqoy 
4320.586845	2514.824451	owbon bofnemuviz 
7559.695233	2277.929597	vonrec 
6762.549091	9713.459638	ecis 
8408.250468	5444.665901	vopbef 
2573.633134	6519.562311	josugfipjag pijebup 
2567.027786	2819.342915	bulmebejnem 
8688.434082	6390.211295	lunagpap 
4534.700931	1305.405607	hixaf 
8206.230962	9903.742359	vodipdepmox yufkuh 
8531.344692	2827.115621	jajoh objajbic 
8047.918084	9899.026327	pojpugeq 
5245.395982	6863.62295	hogjobtowvur 
4820.234215	3319.935601	vacgogmuw 
1085.695797	7465.99533	irmagzozjiv 
9053.526651	3425.231632	vikzijror 
3539.962843	3213.212918	heyevujjeb temjelof 
201.6030785	1679.325657	cibyizojqaj 
9287.058968	7645.786284	ninliv mevihin 
1007.371109	450.1738709	ejjeb 
1888.434759	921.9811508	fomuw 
4733.099374	5036.760321	ulatmixex 
8929.763638	1594.168022	gaxcaviv pimxenappam 
7142.545546	5910.554223	hijfakciv 
4232.627725	3581.831225	hehvotejviq 
500.6516633	894.4343162	lijay 
9721.810145	1797.453321	pevosfucxut 
3595.966525	9242.614885	parix pugpicpapjab 
2895.779394	2125.977317	ugqot 
4167.433141	3834.672818	jegveq pobjofcizuc 
6477.749361	235.1339843	epbeb 
4751.675836	5919.506668	osagjub 
4875.535119	8289.92394	huxnojjoh baxboxziq 
3270.07181	7718.891005	apofnagof 
8754.572677	2457.604241	jomvofxuf 
4178.305332	2507.224977	kuvhupcamcul bobripmarsaz 
135.5093049	9650.315944	jobelirjuf 
6626.613139	9525.757061	pobhaw 
891.1706336	1320.281432	pibwen 
2325.777392	6154.194255	zexjeg 
834.089628	6598.819266	uwdebces muxhamzep 
8137.080426	5779.937048	fiyhodab badkal 
6513.798503	8312.000329	pavgerfaw evyiffag 
1222.54491	7845.955098	ruqmas 
13.94126411	42.27887235	itig 
5133.950323	4071.677048	sicfithuw bazalut 
8120.685238	7008.667966	jejvij xaqevripmoj 
8458.773594	3685.817266	ceckocavwuz 
9643.108832	6284.163831	kotboy 
8086.62865	6931.27725	macwadok eyfiqal 
6584.446308	7066.632754	rulwuzif 
2089.37994	440.131546	vupvoyyijpud 
8401.987001	272.6663043	xecvudqab 
8360.937357	8165.166763	ezsol avces 
6417.440353	867.834727	irlomiv 
3510.26567	185.9190137	afilew 
1506.90633	4439.902406	keseg payoktog 
7819.586886	133.984639	veghofmib 
6858.310374	87.29521178	nuvsef wuvzojah 
472.483305	416.5243945	ajlavjaswal 
8820.855456	8994.19857	ujkumof 
2832.688428	4006.394886	mejdanxam 
9070.904596	9907.934891	jihnemar 
5962.625006	3017.561591	qidfup sorzupajvoh 
3386.69498	1033.289295	efmegdekmox 
7616.075039	5909.149286	awoc oqxixyec 
6546.324566	6340.828783	apazevux 
779.3992008	7584.689291	fefbacheshum fohziw 
4823.779526	4311.600745	buqdijeytak 
4102.799713	7093.905365	obwefjezis 
4314.001805	8145.05764	gevpav imolvaj 
3195.306257	2503.227389	jegefyubal 
1432.306965	9408.942441	dapomruwad 
4882.324654	8016.337438	hulmobboq 
855.8361936	8179.381745	gupwaysarxor 
7193.079858	3031.488774	vojlajjif 
763.1399929	1841.903534	xamfibxig fiqjofdek 
225.908976	1167.974787	lunpib 
7634.876303	3725.609727	loscof 
1190.943233	4330.449945	tawbew 
3152.333015	4018.650981	vodjiz 
317.1911136	548.8332002	vabjezvowgos 
6838.092681	7746.139642	nacbantijxuv wirob 
7143.100738	5754.958594	bevdowwutbir 
9830.80488	4127.898861	topkokyudfuy 
2514.149528	659.9827457	modnop 
3385.545608	2637.269707	faqgafligveh 
7491.117291	8213.431603	wozlonsor 
8720.340518	3575.8847	bihbihol ipuxqaj 
7099.340956	3508.681222	vuzjercig 
3089.188707	4656.251839	asas 
6912.502278	4179.54953	matdolinwuc 
3931.306413	8462.999361	jujkak 
4828.653785	1971.723727	bahkinlaxruh 
6558.670205	91.22876606	toqgijwuv 
4255.119076	3165.746977	jaxdik sobqizot 
9588.250431	8770.94458	cojzavbaz 
4976.349734	8644.69432	qodefovdaj 
5023.744277	3559.079077	riyuzfaffaj 
8207.784137	9817.564533	kifbik 
5797.001761	4576.721048	hadgatroynaf 
7727.39087	2966.530258	bijwuk 
2109.361583	874.3463751	ruzsaysefus 
5732.323832	6620.883342	zafriy 
9347.712107	4150.912171	ubsavabyej urkobbuv 
448.810577	7299.896286	yisobdidat 
7625.093061	4712.515496	luzebfifcav 
7471.809726	5453.475186	ohqidey sofwun 
9435.719489	6713.903717	jejjesat 
2110.706843	5505.84399	fofrojculah 
9761.385456	3804.046075	aydov ollogbadruk 
918.8882052	2921.632764	kofhabyabroj xitoh 
7570.748407	2996.748935	uvvuybiv 
1113.618153	6591.800904	vucvinbuzot 
1351.522369	7081.860038	kujbutneglan 
4474.952587	9314.492705	durellongih 
571.2453511	2671.694025	bagfab 
4935.928075	30.12242379	tizric 
4593.806698	7659.455003	pedelxib uphipah 
4900.617098	9614.253988	ifudkuz pijnuved 
9124.174347	1911.116183	yorir ogviwbop 
4508.128447	6731.485964	acadluznaf febilbuh 
7491.016894	2628.553343	zohjekfudjiv bumacum 
839.7223596	9856.652268	usuw 
4538.39159	1763.831659	muznixmok vepboh 
7308.378219	1576.889483	ikfebhecub 
8186.701038	2523.355082	cozmuv bucpuz 
1352.095272	2542.90632	rodnerpiwroz 
5511.0648	4311.865359	poxyex 
4200.071365	1964.381267	ufodhum 
9821.402571	3318.089923	ukrutukej 
7405.686222	5751.352353	xekalpaped 
652.8574815	1358.136647	xalqaydifus kubunjekud 
8480.359516	2483.768855	fefjap 
1388.230273	8499.241136	hexqultaq 
3548.126123	791.687402	tanuz hejifyogvag 
4653.901266	5945.911205	zigof 
5514.273722	6960.071791	voneted 
4966.917719	9395.809856	bonvip 
8168.869037	9092.733338	udhiy savburgafbad 
2393.289557	8280.660233	jiwveffoqfes 
1504.970422	5498.525619	nofdozwepluh jivavag 
1226.425813	2258.986337	geliluglig hejwavzawaf 
7677.507957	829.4859742	nobetwuq 
5029.315487	7578.241324	onsutbaj 
7403.388924	4105.338292	ifjichag 
9870.934988	742.1197205	owhahyohyic 
1568.660797	4501.566681	ojawvowwet alpiv 
9085.298305	7465.996134	vikij 
9650.336748	2713.44322	fofpanug 
8575.506332	6507.949939	gifyuvbudij 
4272.114721	7510.334556	pohsalrafav nixmofner 
5141.983815	470.0785382	mebijcer fuktiffepxud 
9660.006756	6517.691424	ozuybuprib 
1113.073225	2617.012189	raqaxawuj 
5160.0971	2884.248731	vemyef bisidab 
4187.740578	8467.529925	ibwejvoy 
2465.852724	3637.714053	ecfuvuxkul 
5992.447669	7770.674028	bopzodlisev 
9773.444108	4272.030226	lappay 
2536.812597	3515.580367	mugjehas 
7725.989095	8703.179652	wogdugfipgow 
2457.718969	843.4640212	niqnoh 
8206.720948	516.3410404	ivul 
1418.440898	1277.127715	cadbiyit xazon 
1628.177938	9493.083569	pimojbef 
721.8530373	1803.94399	litkenamfum vokbarmej 
3702.783235	2343.715561	ufuf 
2015.123353	5236.33382	uhqeqih 
7742.973104	4945.822925	fabwuf 
8477.701145	3844.498809	lurhijpetwom 
2556.092318	8150.115898	bobnebtuhic ebnabyug 
4220.186801	6633.848017	voxlefbob 
9248.870179	4425.16678	ejpeslav 
4716.490851	1000.412622	cujfumfed xutxepcosjoj 
3619.394111	8523.760079	zebyunay 
8838.6218	4307.823724	zehsiycipvad 
5272.613886	3149.397198	naprivodem 
938.6058174	8271.530469	xicfajeq 
5323.957041	5659.145318	unarcot 
7049.134284	3501.832274	oltucjuk lobcimselped 
1799.334983	4729.901461	nadinav 
9587.021661	2198.118281	etibix pubpip 
1407.163003	9815.09453	xowyactumcip utogbejej 
3932.74938	6999.375153	jumyimpov 
5547.325871	3665.575535	kujvah fihqeqvok 
188.5530936	3753.725378	oyxep 
3521.251932	7660.820412	fihos wimqejezcat 
6023.290663	5155.701471	tambublum 
644.7418336	3632.707203	majwah 
3556.32682	8812.366449	gexazec 
6121.218571	5182.631848	gapvarseb oxyon 
5406.129141	1176.758818	ejav kojfuznuhim 
7997.817413	3714.51157	girgot bozbojxudtix 
9641.059487	3120.530645	sajtewinpoh oyiqbifzoy 
5980.624145	997.8872429	qapbuw 
7824.34647	157.910584	uhkexuc xefay 
6325.74288	8734.471506	votbehutbaf 
1118.868169	7618.69702	xiviqcubtih 
884.8128124	1627.657699	kojorqigdep 
5547.129208	2676.14392	cervubfikjoj 
2855.638256	7229.626361	ukoq 
3365.265805	2188.705011	xefbobun abamvunlij 
7866.540143	6560.834685	vubpip 
8126.690997	8229.028178	cilmivev 
7633.575141	1712.864094	obbeljojmak xapyej 
2086.13969	4608.08166	yopuwpal 
7770.708245	2574.934498	omfavucmid 
4178.782499	5232.641644	kunfalof 
8480.269698	4538.705955	anib 
6280.180142	7895.527959	fimjeplov ikkuhdumxev 
8463.415106	834.5004083	zobyettosxoc 
3987.433149	7822.907853	befjoxsaw 
9832.329938	4369.798152	afhim bombuhkibzop 
5703.981273	1587.934936	veqaqbijpis 
1332.499671	4992.84447	lejqoyovzeb 
1030.53668	3068.779212	wegqoxmus tuzolenjan 
2249.033872	2588.28062	holocaqzer 
3187.430303	652.2127856	antidjov 
1999.822556	3388.58518	ufsif 
5643.273308	7935.176912	xolis 
8124.194237	7694.904422	zidebop ujizbecay 
5587.084141	3219.580466	nefvapbafbes 
2651.067882	953.8826523	jabufjis 
3090.737212	4005.410353	marmufjibof 
1982.519784	9968.5162	fifvap 
4373.926095	7227.380658	habuyquf 
1484.765521	6493.601192	mowesihug 
989.6143219	4048.704502	vibleb 
3998.521462	7871.949691	dernovjiltib haprirfoppur 
4895.189488	9740.450181	lijob 
4707.392679	2999.440244	buvufpiduh 
412.014906	8894.62644	zabriroy odboj 
4702.50384	2418.471546	itbudjeviv 
3854.02493	3459.336417	zumfafyom 
1097.52114	4543.108043	buqofqejag 
2028.069407	1392.445652	coxbewfewpek niyaxket 
1497.676032	2137.278324	doqgawpatas 
9930.254495	9245.001208	ofherdoc ebmopsedyal 
6096.369331	5619.096326	jivkepwisbew lufsaqdanyow 
8114.755411	2983.950668	pivvik 
192.7351059	1713.510266	dobaxpecum 
7512.299384	5661.055171	zoxziycudeb 
8634.454523	900.2090613	duhquqhov 
6623.029329	5073.180403	juvfoz 
3277.1201	4924.455404	puccup juqvefpecpiz 
8360.569125	8112.628569	decol danebjihvid 
1156.293711	9367.786592	jeyfavrex afjufmuwpih 
2990.774266	1671.212342	mivgovlod rotamat 
5804.561072	918.5236661	mubcivvow 
1095.504407	971.2275266	ukqeq seshok 
8679.63984	1560.625076	pifbij 
6662.614822	7072.590398	xecojux 
9087.301871	3442.18627	tiygihtub 
2836.539833	8911.303751	ejzippalwem hubpup 
1674.374309	768.5797462	qasibekir worivpej 
9494.609507	8562.84598	yunix yuhox 
558.3099731	7367.900898	weysuvjib vuyzerlelxow 
870.9975651	3367.775358	efjul 
533.2914056	6265.673679	gepqid 
5028.397334	1191.003546	xarsabuw botedas 
7010.26667	7020.388842	ajfoh kavfipvoq 
7045.25694	9908.072114	cacjed 
1500.813964	6530.147359	pavovafred 
4168.520445	7202.554738	otxihen wighop 
4502.552272	7758.206241	geblovsopeb kejalhazkep 
8070.645144	1933.060079	qugmin ejfexwojaw 
5126.955377	4169.923622	fokib 
4701.047608	6934.405645	hatveg 
5019.39366	897.9045764	egxettos 
2341.662654	5598.190801	saligvaj 
9285.46151	4414.352475	uwmox 
9976.943864	9019.662729	gensen xuqvaphac 
5462.628752	4455.933258	uqofcav 
7912.16644	1561.425098	luwmuvfifih ovrayalpev 
6932.500844	4818.405543	bavhok 
9147.061704	5033.786951	vurtom 
197.58203	6114.290801	atfojxuday 
5437.7663	4289.330383	laqac ujfej 
5129.592282	5171.330769	jujraliz 
4214.030444	9178.162804	figdodew 
3854.620125	6112.35918	cuhaxanzij 
2736.892713	4300.977179	nufvim rovlujlesub 
7453.333708	3761.942137	pemcayuc 
8211.646017	6168.776336	evbup humwerpud 
7629.24408	6786.199573	yebpufezcok 
1525.471248	3280.684082	zojwuw 
5270.145515	1669.901786	quyguhoy 
9342.175117	8414.895923	voftis 
432.1954523	8713.275828	kanxid 
3965.606955	928.1845541	ixfaxasuf 
3609.297368	8845.739622	pojsapvuljav 
6521.134409	3056.514491	lafvekhov 
87.17621367	8973.677056	paytoptapjos 
7135.1907	377.4081837	fezficdoj 
6487.169984	5804.607955	ferijbur 
4068.339489	5897.347493	fezkamxex 
7363.199357	5889.672035	fetpaw 
3317.166481	4489.760479	vovfudfufgap kojabec 
343.7642734	6701.273568	uder 
6660.724822	8870.566546	icfabipaw duvjuv 
4773.490484	7667.874236	ufog kucjepun 
235.576393	4576.180405	asmetgaj ikbev 
2084.219545	3747.769943	pumtujboz anrabref 
194.1126945	7963.427076	wegbov vumap 
3204.532554	4210.522132	fofzasuxwik muxipsod 
3964.83335	715.9973444	icvapcab xuxcufbes 
8540.517328	4160.488998	jipusdomnuw 
5694.955917	6949.18505	uzbey 
9007.207252	3174.103545	jekkep vabcefrigfur 
683.1215163	1076.914718	bacxihjal guheviycoh 
199.3120864	6153.427481	cubey 
3718.164357	1048.948405	coztoy azaf 
5804.510559	4481.419375	xaxtej 
823.7672374	8287.238681	gigig 
2755.214595	4948.354776	xibjuf 
7446.63895	4716.368208	zanif 
6084.140315	1206.328997	fupsupebtib 
8926.028664	3209.860453	yabsoh cobvupyin 
639.7694285	7236.240874	guvtalvufag 
2126.646638	647.662771	iyrejfejhez sabdedet 
8072.359833	6823.703791	vajam 
6180.648278	3292.339472	izecib 
9231.781288	189.1772151	bosmoj 
3099.304464	2335.419737	jipqalof 
4237.290526	1273.980657	sijuhun 
4319.061922	7672.076612	amyet 
7960.95954	2499.153286	voznicpovuj 
5475.243891	4328.32848	mujtem pusqonlibik 
4395.274215	6307.046621	pawnuvjahiz 
1688.649492	4014.11561	befavjebtaf 
3951.248164	274.34717	safoslaq 
1861.658086	8196.702204	jeyfic vebijjiy 
4563.866691	8784.174626	cugyumfev pavvaj 
764.2068557	1964.119759	vekvozjec iqlegduybes 
7930.192742	498.1371006	cowih 
6011.843426	1669.32814	aypeqvuj ecfuv 
4111.791433	5394.844905	eloqbup udofkex 
2332.253066	4317.531586	azbiybuc ridoq 
8915.357751	1500.715157	hucujlus 
6722.720166	6336.384128	azzovjinfus 
9105.686249	7504.763721	jasvemkoj yozyabcadtuh 
1811.959334	2357.016809	mekmugavwah buzmoq 
1467.228971	9697.579053	tekugmuz fenjujadbom 
1870.660218	3301.508561	dozevkuhzar 
2866.384929	9557.293421	ilajheweb 
3616.462744	9674.992351	puvpowsobhuy lacluqbigmaj 
8294.076383	9863.179447	vapavbin 
2295.71883	5341.119904	cebnumyebfof 
9718.096146	6589.468353	fidlef 
519.2522829	2498.882997	ajtorbassac 
7795.271538	1397.604609	ajwej 
7585.50605	5556.403184	hehpaj ixpem 
5041.822706	395.9703549	yuvweymeypof volojuzhew 
2441.772394	9298.207511	puvtuwfih 
8924.504048	7779.790809	dacejub 
4276.400702	3638.451059	epew hubvubhak 
9277.668874	6277.043257	eromfuvid patfihih 
5572.52194	5294.04143	fazguwwov ikuwip 
5409.282785	4690.881174	duvpob ocjutavnip 
6366.666916	952.7421289	jafborlec 
4182.212018	5124.024291	anjig 
4134.967964	3960.685028	ajusekwig qujawoztiy 
4796.817867	7075.394551	mofpicxuv 
426.738297	5429.362055	ekvaxup zifqeshageb 
1219.291147	839.4218657	novkef 
7186.880316	3027.158039	imdoh juvus 
3771.698175	4793.047637	ujfogafij 
1192.372029	8192.549479	axfer kupop 
5431.982769	1229.562154	nomofjopfeq 
8112.567537	7518.7479	gobwumqaf ibxuh 
2273.465	8045.908926	sejfok ferzof 
4373.980893	4183.916866	fabxibmomyok hijlulsud 
1902.850882	5235.461509	efnal 
2580.17562	6987.903672	ofduvfah 
6704.368293	1661.818609	jewfilonxap 
464.3748041	8117.690626	dufqiypobon 
679.1755209	5704.531583	vehjik 
2888.708878	1170.202718	mebbecpixef 
6642.765988	9668.474706	tereh 
3828.659783	7761.28611	werpunluxlul 
7553.506328	3530.825611	ebvakmibab oncigzamkuj 
841.024946	9554.934714	ijepholmaz 
2578.355045	7465.268029	fabbojom xajiyufcec 
6807.68355	11.39508322	vuqesopcut 
637.078587	1661.842672	jipir 
3794.932601	6500.829453	beztilkepay 
5684.632375	4270.630554	imvibuf 
4477.132883	4519.891231	memyej 
7857.130974	4303.36671	nidhowjebpup 
8101.030511	9571.14408	toyyupgut 
6393.118046	4359.099327	ifquf 
6212.055224	3176.353487	ojiyap 
4898.496317	9385.105711	yipuv gihmav 
9963.184663	1980.736915	vidapvaq 
4086.648057	1884.079897	yuqjepul 
2941.301568	8940.947964	figbifvog 
4014.267524	9678.072242	wehibpisjab udpeyloj 
3410.634278	6596.499009	ifep vitjepul 
2818.754468	9990.324741	jivjobmel 
1065.025552	4125.524973	ugrad 
4737.208456	5035.00823	rovhiqak buzeqtod 
5595.724302	8255.593409	jekyomzub 
4448.80686	6606.884622	uvlex 
4492.553305	9973.935712	napxep ifmuvkopfuj 
6417.598467	3877.354109	axtibuwriw 
6020.035726	8238.820898	elsow fuxqoqwaqsib 
8561.791546	5654.051898	panejvez adyabtuxtul 
706.0257212	1959.360529	ojxikfos 
1326.477636	7546.417566	winvolwisid 
9458.222239	9998.952735	ortosdoj ozzetcab 
1156.242415	4855.525572	jojajavkop ogopvoz 
5058.580875	4220.811423	ilcud 
1565.440648	6657.645927	tihak oxvusotsub 
7252.524539	4501.602881	wupircil 
5161.692997	8469.620122	sefnidrevmiz 
2104.512342	5334.023419	biqfaffekiq pusdihfus 
3935.175232	6593.854146	avnuvuwjag 
6914.768933	4289.497607	urbat hekosay 
5813.382786	6673.806775	ebfox 
6879.092786	8170.572511	texfalfiyzuv 
2702.192024	8916.817009	dupbuk hujqug 
5049.923562	2730.050202	xunfulhuc 
5980.997523	2714.102145	jugvebxabzot fojbarnep 
9849.272519	1040.038855	remiv 
2269.374479	8547.302668	voyjok 
478.9630962	4412.193159	qirjojfez 
5253.444148	1771.956836	foxujej juddef 
2789.192387	4909.392711	nujxejub 
9708.998123	4588.749564	yixubjotiv fabjoromdoj 
3334.21089	8529.926483	haswednifjef vigjij 
3675.053773	5885.299743	zuhqifmej wahocbow 
2801.430927	5020.62125	egojzar 
138.2112038	697.1926541	bevtek ejqefwap 
4396.247616	1815.279306	dablal 
8710.443083	2253.065671	ruhabxoc faxtewehpel 
9040.787213	2013.029026	fusjabvef 
3351.834786	4124.178505	rijwuvhiy 
5377.830516	2603.667831	vidtotqud 
322.7473103	1849.773039	vobyen 
925.4521075	1682.849307	terfixug afwifyujpec 
4167.540392	3910.266289	fakbaxyobjuv pimiwoy 
7977.411006	8036.235175	qodpowvem 
8626.511503	9038.91769	piluf 
605.7080067	6413.646023	gahofmat vincutzifkan 
469.3821137	1002.554045	piptimehleb 
6764.685514	2935.578773	dawfahpehay 
1762.023217	6428.431486	avcundiq hongazzic 
1474.717408	9829.772141	ufnob 
7467.393067	316.1851188	eroyav 
8708.166037	5153.941462	baqjod 
1728.121649	8161.087319	kojuw 
4568.917438	7774.641099	pewzudagaf bagibsergej 
9062.157846	936.3092349	telmohzep utixvefat 
3160.933509	6665.12385	ovtunpunjay 
1214.771856	3977.397355	kovrikwir 
4737.847448	3499.189467	juxkux kuxamafcev 
6005.871392	9726.317102	pugap pizcesilbic 
5322.184598	4208.451791	vuvrobvat 
3493.903409	7222.852907	isvif jobijquvdev 
381.924759	7528.396129	posgunjifov 
6787.386591	6240.671871	ajvewpoxyiw 
7756.013488	8217.684244	fifvocfojwih 
36.35334145	1555.791571	bivnovvafic 
1205.286438	1378.008223	envukak 
2508.811297	4765.281332	ujak 
4665.96047	894.9713922	puzbuptib qaqzajik 
1961.687653	5610.667183	aveq evkujivjol 
470.3247847	2537.76813	pohpotpujam uyeh 
5437.50699	9951.295888	omguyribgof 
6386.960531	3781.06058	qatbuwhev 
4539.081599	7847.373378	pejjabyipas 
3806.940376	5847.773929	elrewfipmuw tosborgeg 
5864.571168	4247.999085	vepyopihhop upcujmeppaj 
4440.806515	2246.773214	xexgey 
3361.131829	5274.942324	pebfifyecxob 
1957.033688	5646.245648	ovidfifow 
2573.625283	681.2670425	faflib 
5033.93211	7897.915487	vasfiryuzmow 
9264.698591	338.8936738	ukvabfifbad mefvutoc 
8517.002575	5713.815016	urbex ipfublobjaz 
9687.870383	3462.251091	zipcavfobmob ubukvecgob 
9727.338298	200.378482	dupoj 
4465.741175	5057.272158	arov 
7788.014792	5695.049798	sepferfemap 
3877.968021	2869.186743	rosiwmetin 
2645.168807	561.1610973	qufjay 
7487.348945	1987.272725	elifim aqed 
4032.542151	7435.143182	depwif ugjap 
8135.912976	1807.30357	gattedij wanmebaflod 
8536.755946	8506.822772	vozuwiw wujjaqxabmam 
1512.579947	9367.239041	yujjor 
7450.888313	4021.7906	kehdihfanuv 
1399.831059	4342.44448	axzisgidiq 
9119.433376	4309.354996	bujjozzap 
5294.12595	2167.587949	epvejqopder 
6417.174689	8098.672863	hermob 
9146.582652	923.9522922	ciyzaw 
4572.782823	7811.980282	xehgurqeb 
5318.651015	6382.415219	cizhow 
1396.101949	7457.014527	azpiq nemdaw 
7307.116799	6960.639706	fitlimejpev 
6577.69371	5831.108647	nulupzeg 
5620.765309	2016.001519	yenak 
2177.707101	5186.56052	pehaz tiqvuzovvac 
198.7329979	2738.831656	jonticiqvab 
4475.926693	4042.513715	lucxarehej 
398.1903529	478.3685626	fihbureg 
2949.905339	443.3021934	bokdogrekcuk ivqoj 
5834.43639	269.8214883	ebfayyijfiv 
2274.580565	4312.844754	cegbed 
1650.789192	5260.720477	emsejbac 
1251.98484	4636.337578	ipgufaf 
8546.17053	7639.951943	ewvogyeq 
5276.02885	20.69277689	iprub 
2956.81377	7170.608528	xewfej joqbuvissub 
7321.21973	6490.342195	apsil 
5583.443191	9570.664392	humofzaf 
9396.714748	7198.630164	wupsipcufqiz futpug 
7267.958163	4734.861208	weqjam 
1072.256065	7670.07341	babutvos 
254.1694039	1776.456631	imwedtuh 
6323.092684	7969.058854	qupvohwifmow 
6353.589413	531.2116149	fixahxiv 
1097.768007	629.0452915	upek 
7781.713462	6424.193717	kufherbaciz 
5170.363492	4266.682359	qerbityiw 
2583.934177	6901.584344	sakveg 
9780.388898	215.1066816	atigaxzit buvyikwexqel 
373.8762738	9976.90095	jepfazlatbif 
1468.785983	9470.459707	uwbuxvev pufinoroc 
7345.297213	5166.153655	ifnoh jubzon 
4361.934657	264.0515351	ipjatwof 
2286.316457	6209.259202	puzfuvpoyvid ipulekbud 
9572.471867	7497.118271	vayhebgujfos 
7517.930764	6898.604029	foqponcug 
9132.444032	5222.625289	sinag 
2753.774525	8254.413092	omjadampuh 
4255.89646	4835.251957	yivwopxuk 
6531.131617	7807.434368	vupijmiv 
1433.075714	5551.53544	dinxujiz kuvnargijson 
9619.735902	9489.603924	papoyjuf 
8542.291275	9797.310618	egvavtej 
8794.789604	2922.329058	juwyilbagxuh iwux 
937.5565355	958.3675979	ovbojsen 
2222.552784	8914.943478	ficqedpodbam adbiv 
7663.171094	2287.851239	ucaftij 
5640.399886	3923.195925	wapxoyxavod 
4697.899894	6971.2902	dawreved ejsajuh 
5859.153485	6181.096972	emivgoy 
