99999
5204.962444	7580.511747	okkutilfig tajvaqzicvef 
4191.283281	2598.607001	xonzaj vijbufatkej 
3747.689312	4721.784463	jijuhoqlag 
5481.859758	979.4849779	yunpex zamfasex 
5050.303319	1241.785981	qukufov tolyiplij 
8963.388288	4573.919753	gissokes 
2943.506228	9665.206235	naqzac servevpugag 
6071.423033	4982.895657	pexqopug yirip 
9565.058714	3765.686748	leknidsihvaf umpibkic 
3692.127787	6690.935129	gajpaned ukquq 
6692.54198	1868.396448	fihben 
4425.122141	7280.574125	fukuccus padofgaxyoh 
4635.145071	8736.168591	biqcobicin 
5964.725419	4379.903308	bowqegetib cifjuqgujnin 
6877.949255	4174.402383	enwaxujvix 
1390.074805	415.1013579	menles ajoc 
6781.021046	1862.417147	ixjafbumrej 
9694.046305	9733.899681	sihaj 
4118.240968	5404.547631	tatpudnadyuf etoqepgay 
2530.091991	262.3458116	evpibpam yuyirad 
6012.480669	8769.078334	momjurcal liqjizmul 
3136.285841	5259.915052	xedajuniw 
1287.600367	7266.46392	focjov ilxadpuj 
6084.991478	2399.659886	obmeq 
4559.163295	1381.857514	folfutliwguw dushefag 
5437.538533	6852.816141	jespayfikfuf 
8463.662392	1260.737426	welyir bucixyiy 
5883.832374	8369.544373	xekhokloj okdeqhex 
6831.717959	450.9322375	pewelihuv 
46.07294229	1561.176487	pivpog 
8755.619818	5590.11039	jelzen 
9927.879691	5912.014138	zatumgib 
7995.960179	5689.690296	pupap 
7947.473084	3053.186596	himyifkaj 
6164.974771	9630.955879	ucgopvebvij 
6624.031918	5341.878002	oggerzif kipvutqothof 
7156.615297	8490.624721	anak 
2414.491965	3277.692161	inbuj 
5171.247343	1320.113589	andeptoy ewuj 
9513.525945	2648.091976	bowkofunvuw 
2285.994586	8072.853744	fuzahacuv 
37.83563964	2045.336098	jayuspan 
7736.906738	3301.330595	wobvas 
1633.773985	1203.539897	xisosnuhgav 
7929.770781	7308.430401	jirdownif 
981.6007356	5344.052185	yupcup olyevtoqir 
5530.396667	6987.683376	dobmoyuz 
9730.293803	1985.751749	ogik 
8881.617461	625.4343704	obutgub 
6976.079671	4019.630019	xijjid sorruh 
7578.054042	5125.921879	afevqib oluperax 
8301.095647	9894.671666	bufvemuhwaz 
4921.375408	2033.617291	fapdiv 
7973.614168	6077.745722	oxowvop 
8246.878097	8670.727233	obsafyix 
1377.40318	7262.844476	cevcuhjih 
4805.18741	1544.783899	wedof 
4017.045392	5265.728307	cenosopdox 
7617.841541	8529.6604	onxok 
7944.635877	5514.30689	ojvuvarfap modnom 
2074.877256	1738.000174	giqohxod 
3285.914824	8761.341643	annotgusux 
4273.789107	5200.343769	dobvez 
810.9439306	2613.826287	gexcakol 
2030.69435	3109.832191	cabuhoz 
8962.248174	6243.397383	nulubrapfep enqonuf 
4270.234876	3844.076116	javfen 
6204.640623	4358.249819	ujgonbet 
4635.509958	3976.960754	rikvickipzev 
7687.605104	7238.079117	evbihvefsoj 
9260.577879	7393.995168	kotbifdiv 
7.908812845	7828.573115	kazihlay 
7321.612049	7073.46714	awtevujpey abek 
3977.916258	5757.249505	huntejoylov 
7470.967296	2406.965144	qopdoh 
1043.614409	1493.852585	wuvursarwom 
6989.678482	320.041825	iyaj 
4335.812449	6981.251844	fapbuvuclez 
6728.906953	3148.27908	xeztewlajak 
8316.146679	9059.505179	masjokqafvup 
2384.96567	1071.3985	ofpeg 
8666.425887	2150.523726	yapvamxad 
8509.412178	7964.804042	wiljeqbod 
1827.560536	9291.148838	bufpivyiv 
1277.377242	6122.624392	boqebul 
9526.587335	6160.90958	icfelomtag 
7389.192931	8231.468599	ufokopjuf 
9385.523557	2995.065866	wipsoh bifurbes 
1012.11583	2783.87886	mobusmib 
1859.122708	9819.007971	mexayik 
204.8162594	3295.571214	pakaqbebboj 
3260.086291	3238.238362	yovxen 
1805.838924	7293.478663	qujpiy 
9194.870946	6977.915801	ojlogcob 
255.1001832	2822.221102	dacjalsix 
5506.045193	9076.860499	revezripug 
1429.339238	7394.25469	ebtep 
8224.844735	5542.750072	fevutvuk rijwip 
7317.898205	7800.546697	sijjeh 
8503.641344	4858.329147	imvukhij 
9741.901626	9406.89948	opoq 
9469.618597	3325.515526	taxuv 
3579.752991	1280.47203	uqjafmuvvov obon 
9156.607453	4418.657087	yibpupufic pavesvamax 
1538.656975	3731.584662	qipavbow 
2668.872105	1078.824295	udbav 
3484.747991	1281.44584	xupwur 
1915.757443	5433.016871	ibim 
5217.755491	4612.533877	ilqejafvos 
9188.002068	6316.466085	jadfapgit 
9036.262412	7297.114932	zetyul 
3100.89796	4334.688998	zuyfaq 
8998.738361	7725.530578	sankuq fupir 
5084.905045	6034.12388	aplogoksum 
2278.134287	5895.022269	axadwab 
7814.56598	6973.697723	vaghokhic 
2390.032218	1904.380276	ludkoc focopok 
8585.001665	9352.691821	qasnigjab 
8306.960797	4454.64422	kiduwpujtur 
4787.910899	5056.144761	busduw 
7571.885178	2317.992898	tebbek 
1429.578676	9151.615606	dojvusob xafbabfurvoy 
4002.439025	1916.888811	odcepjegxim qafivrucet 
9232.736471	9861.160123	xejkagsaq fahfucpebham 
5636.391962	5639.044641	hunabipum 
9464.71158	749.4064229	atgaw inmasbog 
3786.999833	1517.62409	evpakeyyen 
3967.993161	6080.303287	moxkupoh 
5462.304364	9499.219522	iqdevzif 
8371.08539	817.4448655	mezqip 
8948.67228	6357.696879	ohnap 
5569.64768	9701.889437	zicoxbivvub 
6092.730043	8391.956614	ikihixug 
3925.005322	3704.388462	ovnewsog fehtiv 
3538.371486	9035.511142	sijkuvmim 
2095.382536	1401.384862	ottelbod 
4038.200156	6212.806985	uypasin 
4788.649461	9727.581846	vuncijvahgay gumxikpihak 
2022.570007	2947.686635	kinjiqkesjol 
5389.342655	6528.909475	cedijhoh 
1166.01653	6047.538006	mejgiyfezges 
6120.575733	7621.331457	sepmehfez 
2316.741442	8831.340553	cotjohikyej 
8179.493823	4369.350899	pezufsel 
722.9195178	3927.558755	uhjaveqhuz 
6753.423088	2055.534486	walin quriboz 
8102.955446	6984.45133	atqiw 
540.4941472	3857.728829	cifmevoj 
1353.385166	5232.377697	kawjabcihtaz 
6495.111774	3412.179543	ohkuc hoxuy 
8230.983131	712.1763785	vigipjer 
5411.531575	7427.709167	duzoy 
6293.047364	4023.328798	jevpiqinob 
1415.359569	9121.538411	ojgabbid 
2099.546669	1744.570612	utjevxib 
1770.540227	485.6165347	eypap 
1662.787684	5732.139324	pujwaxzoc mucvev 
7652.180272	4719.0769	novejgatmal 
7358.754783	860.6174072	elek bonxutbok 
3203.855398	8295.831536	jojfuf 
4732.053732	4681.471242	nivkuvuvfah abbuvajtuv 
6040.234457	7566.273439	nofjuv 
9851.934406	907.0190683	aqkit 
582.5751727	4891.454726	gopvoguzip 
2519.237933	8461.936424	cedqas itgit 
2805.358441	8697.360842	ikpeppudxil 
8112.826231	3305.017381	anet 
3759.927762	9782.77889	ohbupsot 
8601.964752	5989.522113	fozpuvpuv opvobwon 
9809.427545	5873.893283	jewmem udvebmid 
9344.971287	8214.418202	upizpejdad 
4453.203229	5501.110913	bepfij cibtumcuy 
77.53251742	558.0339341	judjuhil lilroj 
8136.861304	7551.520136	esbob 
3558.159808	9029.581381	zizuywumhaq qavos 
3002.282981	310.3869842	bojudxipez pozmej 
3784.112259	5876.658784	ujyuvheh 
7393.416462	5515.234559	gagdop ifijtubtef 
7436.769754	7176.587675	varqaq 
3467.428177	8626.440583	ufneb 
530.6219364	4438.006998	jistazheyuf 
4.742547019	9104.539179	odpaj hawkewasmeb 
6608.696361	889.0576268	ivyajfuj 
87.26172247	3371.6761	jehkochizqut 
2560.009359	8144.11571	johmoc gefjoj 
9996.634833	3794.770908	haqboh 
6095.508723	754.9234973	amjob 
2430.784174	5699.46573	medfaysubpul 
380.571994	8420.588146	zarjazofgaq beklazel 
743.3057373	3759.763728	nunquwsicvan geqvassid 
8905.71452	1295.078296	bohjajxel 
4485.512818	6104.148546	jebjuhqafak 
9322.17451	3158.817854	uwov 
6367.103469	9871.482096	diqbufigim 
2409.838009	7482.471376	hoykirjobuh 
971.5481124	2524.939556	jawyew 
5321.603301	3226.114314	dumnoziyqih fuvvaq 
3766.329823	2755.749969	siwdex 
6759.227739	7012.476568	ravef fidjedbosfob 
197.5176091	6654.264708	seppoz 
651.3103225	559.9410097	xopravaf 
6213.041157	3258.526774	ivfofbil 
4702.032926	757.780412	zapehdujcas bepqidxop 
6683.118104	9023.815559	dovyekzow 
8080.149683	2277.398207	dowligpaybur 
4355.023215	6203.16293	umketivcur xajbobqal 
9886.000776	5769.002807	bixow vuvvafsuges 
9626.56876	5582.560745	henehun paqtilvef 
3112.317694	9786.858554	afcomjet ugfovik 
8810.142639	7572.628766	yoqvujcag jatabquc 
5183.248317	264.5331632	falropfoc 
4273.30276	7916.148699	irxaj cabuj 
4654.78182	5174.061584	ebiw 
2461.738071	3562.939104	jubeb 
6381.044992	5265.920418	ufbodelep 
7767.404788	1524.187768	nansasxov 
5602.532106	6138.357226	zajdomux 
8361.434954	4787.892355	ubbefzoseb 
1413.030042	7200.009391	pokjidig impeglabvuc 
103.1502881	3478.888795	kosquwyuh 
6240.364799	7723.861388	epnarludog pijzub 
5798.473937	58.43472773	ipligij 
1826.50811	5487.809037	yahnem odfim 
1031.766993	2202.200962	dabubam 
8920.749207	6981.568918	uhzav 
1847.222969	8693.589224	ojef 
6114.152247	3857.440269	iyevzazcib 
4273.511571	9036.130483	rekapabraq 
6385.825453	3926.573791	zubhefofev 
6102.807339	2266.207557	hipup 
1435.273147	3072.153552	ovabogfod fogvighagqus 
9480.874749	6935.645785	tevwepqan kujreb 
6241.015286	3284.9637	udjiqvocon 
5443.392881	254.6505847	offubofsek 
8648.929608	9994.753923	wujnec 
4041.196228	2280.141928	igdez 
177.8422758	8030.081133	riptufijap hipsantof 
5687.804162	5459.724762	efowmopmaw 
5016.277212	8895.646526	woseqbog 
9283.596404	9356.119722	biczivfebon 
9497.951974	1713.895722	pebutxiz jiyxoqgujsup 
4477.406967	429.1877678	kuxcimec 
2100.322372	7001.514666	ixzohsivax 
6977.794472	5818.502507	gokipvognix vajmeb 
6385.139572	1647.113925	yipvafakeb gezyoyrin 
7216.731284	7108.166924	surmewowxif 
8933.554162	6348.377122	afgojvogew 
6068.945478	7428.791382	iwkip 
6360.767873	6367.999242	fidezvaz xaqqer 
9134.643401	517.186916	beymegbux posuv 
8046.282707	8665.072188	tatudzapqaw 
644.9765543	1116.488026	qavqibajzik uvsav 
9015.029258	2833.276542	magmepur 
3313.927608	9569.003376	xivfuj 
8215.549031	9388.91242	aqtemduj 
1130.282619	7324.904321	mohal abodij 
6329.68519	5272.22361	jeghorqah iqkaqep 
8468.52626	8375.649853	juysixdumhoc 
906.0394058	8577.103117	ocyucjuz dumson 
2309.174833	9386.764643	eybez 
7226.113133	3576.366263	luhpogwoz 
8516.963694	1996.182649	rensuvyikpoh 
4667.027589	429.2629828	furpar ufil 
6358.148362	3775.666134	ijnomqoydev owozmovpey 
9200.173811	4722.569013	dowyet 
8478.120082	3789.752498	hitmoc rebbupoy 
5456.34902	6711.447927	qatsumil 
1805.301019	3902.609297	focpor 
6481.916455	2502.813222	sojhehcic 
264.1555715	8106.345971	vumol bawcaf 
7726.109256	5779.564382	riwwayfey nejkamjoq 
296.5857851	3501.221517	obudjavvaf 
5787.704254	2877.076673	ipuc 
1852.094474	7850.435204	tukgemnic vojwuf 
8958.816142	9485.639363	axkojeh 
9728.648507	2198.078556	ruzaj 
457.9145168	1168.375051	posxeblim 
145.0293618	741.5582543	opkubsaf 
5054.105906	5214.000451	zabzopvov 
8988.756017	3777.52022	ojbovcoj vacpatwobpeh 
3588.864765	989.9106755	levbiv 
9329.690684	4646.784108	pavex 
8432.164342	5765.308025	culvogfufuy luput 
2075.188963	4369.3157	jektehwofuf vowpib 
540.9654265	1461.635009	roriqbap 
5338.670316	2791.602302	hudvof 
4995.360076	1082.343893	ihivcij 
5799.687686	5309.163959	giqemhevwih 
6205.970331	2751.865162	pixusovvuf 
4303.222934	3581.925258	duvzoq 
9171.443639	9959.486414	mavzov dajmiy 
2499.399331	56.39013533	nogus uvfudjipwim 
4815.148301	2279.599268	qoxiy 
9388.848595	8909.239759	uvficvafciy 
4768.061268	1240.215538	jebgadwuf tajton 
229.0937532	1352.645723	sibifpoz 
8611.719324	4073.731463	bejpeg pisbapof 
5205.99252	5616.897911	hatgabillaw 
8526.318055	5946.141141	pepif 
7471.204497	6384.52818	opmajfox 
1256.237439	2529.035706	gitrevpuzmuv 
673.3970492	8693.811711	dujawfomcis dobishejhal 
1437.568125	6561.086625	ziparkol 
5174.076634	5468.207645	yacniz 
3145.68292	4583.266582	pojrulsup 
2192.307374	7661.941257	ejtay 
4952.747166	7468.655472	jelmofded 
6404.694951	5376.527706	zakbeqyax 
2121.048416	2559.94239	ohax 
4511.150583	3683.10839	odviqun 
2829.464994	7193.075035	vetnib 
4557.818898	3264.026813	negaj 
8363.973128	2401.95738	cijsup 
8431.260509	5368.334581	afafbojup 
7853.793336	1653.841467	yohdakpig nuquvvuv 
5165.324927	5603.608132	xizkuf umtef 
9553.13955	4146.156505	ejletwolqoh esluyab 
4700.192636	9097.466939	segvurjil 
6049.936495	1417.800075	budnennox kowjiqjejrof 
453.1853608	6597.238992	xafquw bobqex 
7389.399997	4806.994216	fubwiv owwud 
9215.162782	778.5933839	wicniqawnup oszetsut 
2693.951674	5276.159649	zuqxekbaxgeg 
1147.75023	5737.923469	kujvikin 
3024.227897	3106.863753	awfickizim hamtuw 
1630.168444	2431.700974	cabyozhozax 
3534.76198	5261.062473	erewiy 
7836.334053	1279.032444	navnaq 
1297.047304	2141.180305	ezyah 
4747.075025	2095.469035	vinhemif 
2845.25136	4565.744	ajniwceg 
9920.610224	2314.914639	facaruw vikvelzoc 
653.2599755	3908.625411	vizbunjeb 
6628.101907	2072.635043	anzofubag 
3954.508781	1887.778776	cavxirdofoh 
5681.242039	5866.548798	japsof 
4276.455455	2995.597349	rudsozxecik nebsacpop 
8370.483989	7782.674335	vojnofvelpej 
5369.724449	6113.632884	vuxjif 
5467.238397	3159.324842	yijvostawrup 
9469.069586	6194.130566	joxveq 
9127.49696	2897.25131	badgos ojbuj 
6288.065849	6526.932336	lewcimjot asawjubnap 
2454.844896	8418.435514	pijriyhiv oykoknimmip 
7181.063515	8764.984006	yidafewxib 
3707.73783	4873.745331	voyuv qeymetay 
7908.140381	5353.417316	uvnun fuzbafxes 
4965.778275	6302.990368	pihvudopat udhazuvex 
4365.119435	9930.964683	fadcip 
832.194269	64.74577025	vavemmirbat 
5859.298946	244.6388679	meqmew dososzajrad 
8526.865524	5351.479523	ekeprox citduxrig 
684.7267984	8791.356717	vupcig 
9847.608592	8754.36866	faqosivhod 
1317.315302	4781.673581	vedawwuvlon 
2748.885768	1977.00899	esfozuctuv mujmifvujkav 
4075.163537	336.2956827	lebablivbip 
6333.493871	8320.044187	ilfebdoj ofhunmup 
7604.699609	394.0844023	azpoyzoh abdupebub 
3029.48712	2328.614414	melgecvuh salcubuj 
8374.201817	8513.26331	budcopar obfel 
2455.032372	27.06610943	kohrumnuf 
3352.902899	990.5777485	uqxevbap wigecmad 
65.49183563	4519.246293	ahbuyhofnab ikjij 
1179.646902	5549.208367	buvmaqumdaj aludvod 
2380.790106	833.6245102	akobxiqen vajruq 
7038.200314	4741.437598	fojdaf 
1390.84461	4555.63979	ocvamdarfek hujhedbay 
1179.627106	9776.734918	ixvav sivkaz 
6980.877885	670.7436214	orkok 
7210.642273	8674.514821	pedus 
6299.670449	4871.411533	idfefov zirjip 
1403.712304	5529.386849	jidpas 
3572.023987	8415.824585	gimif 
9286.002866	7768.060929	viktokhobveq 
8876.812478	9723.946374	bekpixoskos 
231.1053521	191.9944395	fojup uryub 
6815.106842	315.8742084	onpet levkib 
1102.936506	1578.462637	jufbugpalbod 
9714.95616	8709.614852	xaskobfufer 
3527.917643	4915.367572	vucbojvel 
7733.887132	1090.840709	ezoxuq 
6888.178988	4374.082973	julpar 
2168.571778	3928.174565	jibgugjij 
562.6744258	6179.305223	zuposob 
9016.232103	9628.508933	nixbus zojfexyakfis 
8787.620129	3395.498679	fakxodeb 
9056.891371	5787.737384	uvfakqokip 
286.7584869	858.5185017	niyviqwunef yunobhid 
2268.139841	1162.440825	ceypuh 
8218.796192	1566.896817	pojfijzeqil 
6797.590977	7376.779478	atlodwipbev elofpox 
9252.314934	1777.921527	cobuvazyaj 
1072.600878	6062.831829	jinlabbel 
2942.617062	4598.359633	givgoykuv 
7629.668865	1476.241182	tetahfak 
8031.320016	383.3184678	yotpajsok fopxiw 
8461.451335	3926.952146	lojlitfaymos 
2239.632108	1771.031835	izfufpef 
4028.062857	4946.883064	esyodjep 
3084.05009	3872.359737	ebin 
4425.244315	3950.222481	tekyulbuvnuz 
8401.20439	9493.69812	janpopnifec 
3957.926432	2199.159133	ojgod kuzfixwaf 
4548.695824	8345.959648	ugpahseg 
8960.032823	9227.787107	eroylispom 
4535.540772	4474.066949	edxakhuf 
2014.618441	4143.628701	jepij 
1942.914454	5696.726941	tibebzayej 
7464.632823	845.6540622	sudlokav qajcoj 
525.7177532	3130.979825	uwijqaj 
6821.459439	7589.434756	acvojdayjav 
2228.734869	958.2895624	zakaqlaw oxlah 
8970.454175	9752.851098	epefaq 
4776.529572	9227.995774	qepbup ubof 
5848.190097	7799.153076	janjavpeb 
5604.912287	6991.021833	horpoj 
9079.448249	5809.149913	ivjow 
2.677105465	3545.299005	jebqijyowral 
8137.620436	3052.91664	enef 
3988.837742	6345.655009	mocupep 
8190.904872	7458.061858	jifqovef 
2641.677108	6660.744376	razuv bovhiwkog 
3979.655798	115.2855484	yoxropbocmoy 
6749.406935	7204.95494	apifgeqgud 
122.1978557	2448.267876	cipsuj bikgex 
7184.073964	770.6087648	wesisduvdaw 
9273.604827	6298.588156	getev pojlavuy 
5722.928755	8671.519064	uzwipkud 
520.0021296	8731.353129	cejunval 
1044.277692	6013.738918	votbotreh 
9253.826642	2969.166763	somteqveqsup 
1959.220623	8394.8645	lawyemyat 
9655.630038	6409.296778	devux 
4137.070258	4847.079418	nebupbenxiy 
8892.743735	5397.970188	yofab afub 
8933.553358	7820.96882	bibfuw 
4055.67829	8857.725079	libzufnuhif 
151.8089574	396.8567846	oxuxpeb 
4587.694878	721.4003558	kolsak 
1675.351713	4669.999642	vuvocgan 
6423.352982	4628.210207	uqat utdurpiv 
2813.744624	7165.813667	tapurupbez 
2400.702148	7500.445661	segyavucboq 
4743.256834	114.0465037	zupfifefduf 
2275.183009	5804.718576	nufcevmumlud 
2658.265113	9016.481096	apevobboy 
7435.331223	8478.998716	rabkezij yodfag 
2184.193642	7410.147737	yejqusfugmus 
8024.511615	5795.644728	jifxoxbazyup kaftiz 
8684.747528	9146.568091	vexvofuvwuw uflutabpoj 
6079.572377	9176.95702	ogxalqajcov 
4243.95245	891.9830179	bodbifhaxroq vifcuphefuq 
9227.086553	8391.118161	hasgupzupmud 
7095.290995	7073.396292	minkuwvan 
1456.957184	6017.774401	ficactem 
370.7508364	3464.134361	hoccox unhuxlucpit 
1692.17605	8962.787564	foddevcemzip 
4710.012523	6095.819242	onfovlah 
8519.887699	7087.90696	vannazbuk egsuz 
418.833635	5012.61733	zimrop 
2870.079027	776.8664869	vujsep 
1420.639691	302.0993323	buniraxoc 
6723.644833	5308.181698	evomormec 
5358.269036	1762.72029	hirmoqned 
4085.161038	3143.547834	kelbiqnowuk uruy 
8818.186216	5141.319469	tavbifqoh 
203.8862188	5705.700204	gupab gehdingafkiw 
1483.470601	7539.000343	urdok ufbuvvej 
6965.741071	383.6015736	iqipjay adxovafdec 
9657.710572	8957.531255	xejebdok 
1588.85036	3331.867276	tuhpugarfeq 
8471.455907	2160.761602	jifagopduy 
1932.103897	7879.297896	cahudciv 
3495.967385	7428.199808	etag 
9981.38643	242.6632362	yoqruv 
2781.795934	9601.972202	suvvavat uvizbaw 
708.8269655	5701.266801	ubyog 
9075.817284	582.8876096	pijermex 
6143.423397	4933.163686	opig 
6554.05094	8087.323117	pivhupkem iluyjatzof 
6715.09221	6668.533033	igif jaqgibxod 
8652.228562	6939.847948	utriv pemfovcud 
5954.51139	5803.938234	baxputduvvel alfapvifxiv 
1443.535379	5801.072256	zardenqadwav ilyil 
1842.439276	8708.231693	bifpebyij 
4406.906511	407.0897442	rulpengughis 
3725.011424	398.6950548	kuvxijdoj edmeftagjov 
2404.530742	152.8220692	otvuzrorqaz 
2093.132293	6140.167512	ikmipwoq 
8633.741653	7817.837612	vomnux rubfaspoxow 
3999.465793	7044.545066	pirhafpajip tubkujxix 
1432.234809	4880.967845	aruvkop infejdelbaf 
8775.638784	6292.623078	suytevroh 
2491.417553	5883.074404	saqfar 
3429.958486	6525.061971	ecfaxwuzbux 
8543.832976	4989.361821	xumos 
4235.537417	6391.58712	umwarfin 
5538.1278	8935.011839	bimlabpahif yoshejebum 
1001.794614	267.8423107	zodbaq 
4667.464015	2230.222328	tojbehgevof 
7808.02529	5977.212692	hupzawjek 
5766.810453	5690.83949	izqat 
8556.964068	4482.031701	soqlivfit 
1983.767108	2658.156082	feyoqhoblid 
8270.241206	5685.762186	zelpulvag 
9837.371776	9210.133039	yuymuh 
5352.593732	3418.435637	irgagap bowyip 
2591.87162	3716.930219	vopqep 
4292.827041	3390.634352	puvroj 
8418.472276	9144.765089	avuyobgon 
4038.021627	1349.602945	uccev 
3019.569755	3262.008342	utmawoc 
5579.848751	4318.008128	ibajfuw 
4384.206964	3784.355366	zozjesyij 
3946.014145	2439.253679	ovifejsis homjif 
7981.034291	8934.162381	zojapmufxam acgip 
8068.08312	2850.17075	uvsom sinzir 
9219.170498	1387.008869	benrokjuw 
8237.048632	1158.280565	gajhiptoq 
3324.754579	3896.396388	afkumjefbog 
9165.03454	1920.669535	avibbovpaj dugkascextos 
4288.809007	8621.014175	jivduprelqul guluyletin 
7708.921332	5660.390821	zodtivfogjuc 
4329.677313	5802.919187	numdos 
1172.792507	9533.821029	vewxufbup 
2883.143051	1415.675923	sasrutev 
2928.289463	5182.978845	qormaqcotab 
7200.107783	6760.502453	jaqmaxfojfiw 
4939.178574	8090.220207	epragvif 
802.6083374	4367.464001	unbep uscar 
9727.22324	2621.003912	alfil mowfetjijraw 
3959.117496	3118.645615	valof 
1118.78618	55.09998684	iqmiwobbon 
4095.261988	4135.891245	malmofuv 
4873.628204	9531.395771	yinrigpurfab jivkajuw 
5526.283098	3140.266133	repyuyrukkuj 
997.3775813	9005.213696	yiflor 
2042.218948	7085.536357	metpegqibdav 
8992.280361	2681.137694	fopvobnefnap 
9967.750367	9556.383453	uftuz 
9863.981906	9643.432799	ejihdib ruysug 
5341.02514	4815.073246	hebrojer 
5283.869625	2065.644936	ejviquted 
3271.917552	8079.803994	jivgojtelpib 
8571.00814	3930.390456	zupjiwyahus 
8154.893585	82.8117271	alodidud 
8875.690942	1168.816947	jomjelfun ezmorgupuf 
398.7614664	3769.6012	butlijembuh jevqufagqef 
905.7118922	8670.176107	nutekvaldol 
6010.745655	8770.18289	owid 
4093.405543	9695.988957	sequv 
2234.838399	4400.721166	pelip 
3266.19547	3526.620312	yimnip kopabuxkur 
4430.394369	6956.987014	miqepem hibjiy 
2441.50386	2695.605448	tuwurqulpir 
7901.467323	4901.577781	tukdoknib 
8951.871207	14.9924688	fobpabbopom 
6449.42749	8980.208878	jixallomzos vasipop 
5061.026073	3188.513977	asusfog 
3142.879803	5044.222995	kuhges fiquveb 
2378.765285	9146.985736	jijpoc 
5307.665561	1371.227733	yacpafpapjov vekjokih 
321.3998013	8800.087511	kopok 
